Pixel;Wavelength;Wavenumber;Raman Shift;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Irradiance (W/cm^2/nm) #1;
1723;1028,07;9726,98;3015,36;3629,5;65535;6755;3125,5;0;0;0;
1724;1028,2;9725,75;3016,6;3776;65535;6921,6;3145,6;0;0;0;
1725;1028,33;9724,52;3017,83;3901,9;65535;7055,4;3153,5;0;0;0;
1726;1028,46;9723,28;3019,06;3734,9;65535;6879,4;3144,5;0;0;0;
1727;1028,59;9722,05;3020,29;3599,7;65535;6749,1;3149,4;0;0;0;
1728;1028,72;9720,82;3021,52;3695,8;65535;6863,7;3167,9;0;0;0;
1729;1028,85;9719,59;3022,75;3561,2;65535;6695,3;3134,1;0;0;0;
1730;1028,98;9718,36;3023,98;3810,4;65535;6979,6;3169,2;0;0;0;
1731;1029,11;9717,13;3025,21;4376,9;65535;7559,4;3182,5;0;0;0;
1732;1029,24;9715,9;3026,44;4753,2;65535;7905,8;3152,6;0;0;0;
1733;1029,37;9714,68;3027,67;3860,3;65535;7037,3;3177;0;0;0;
1734;1029,5;9713,45;3028,9;3605,9;65535;6748,8;3142,9;0;0;0;
1735;1029,63;9712,22;3030,12;3771,1;65535;6948,2;3177,1;0;0;0;
1736;1029,76;9710,99;3031,35;3695,6;65535;6855,5;3159,9;0;0;0;
1737;1029,89;9709,77;3032,58;3674,2;65535;6849,2;3175;0;0;0;
1738;1030,02;9708,54;3033,8;3770,5;65535;6930;3159,5;0;0;0;
1739;1030,15;9707,31;3035,03;3714,3;65535;6894,2;3179,9;0;0;0;
1740;1030,28;9706,09;3036,25;3789,6;65535;6961,8;3172,2;0;0;0;
1741;1030,41;9704,87;3037,48;3740,1;65535;6869,5;3129,4;0;0;0;
1742;1030,54;9703,64;3038,7;3703,5;65535;6829,9;3126,4;0;0;0;
1743;1030,67;9702,42;3039,93;3605,8;65535;6740;3134,2;0;0;0;
1744;1030,8;9701,19;3041,15;3664,2;65535;6770,3;3106,1;0;0;0;
1745;1030,93;9699,97;3042,37;3628,7;65535;6734;3105,3;0;0;0;
1746;1031,06;9698,75;3043,59;3724,5;65535;6808,3;3083,8;0;0;0;
1747;1031,19;9697,53;3044,82;3723,9;65535;6811;3087,1;0;0;0;
1748;1031,32;9696,31;3046,04;3687,1;65535;6789;3101,9;0;0;0;
1749;1031,45;9695,09;3047,26;3826,3;65535;6876,7;3050,4;0;0;0;
1750;1031,58;9693,86;3048,48;3554,6;65535;6622,7;3068,1;0;0;0;
1751;1031,71;9692,64;3049,7;3625,2;65535;6675,4;3050,2;0;0;0;
1752;1031,84;9691,43;3050,92;3923,2;65535;6959;3035,8;0;0;0;
1753;1031,97;9690,21;3052,14;3868,6;65535;6902,4;3033,8;0;0;0;
1754;1032,1;9688,99;3053,36;3600,4;65535;6630,7;3030,3;0;0;0;
1755;1032,23;9687,77;3054,57;3585,2;65535;6617,1;3031,9;0;0;0;
1756;1032,36;9686,55;3055,79;3819;65535;6858,2;3039,2;0;0;0;
1757;1032,49;9685,34;3057,01;3612,9;65535;6661,1;3048,2;0;0;0;
1758;1032,62;9684,12;3058,23;3633;65535;6695,7;3062,7;0;0;0;
1759;1032,75;9682,9;3059,44;3691;65535;6741,9;3050,9;0;0;0;
1760;1032,88;9681,69;3060,66;3720,2;65535;6782,6;3062,4;0;0;0;
1761;1033,01;9680,47;3061,87;3768,4;65535;6838;3069,6;0;0;0;
1762;1033,14;9679,26;3063,09;3964,6;65535;7020,1;3055,5;0;0;0;
1763;1033,27;9678,04;3064,3;3768,7;65535;6847;3078,3;0;0;0;
1764;1033,4;9676,83;3065,52;3810,8;65535;6921,4;3110,6;0;0;0;
1765;1033,53;9675,61;3066,73;6442,5;65535;9660,8;3218,3;0;0;0;
1766;1033,66;9674,4;3067,94;3772;65535;6862,6;3090,6;0;0;0;
1767;1033,79;9673,19;3069,15;3663,2;65535;6791;3127,8;0;0;0;
1768;1033,91;9671,98;3070,37;3709,9;65535;6845;3135,1;0;0;0;
1769;1034,04;9670,77;3071,58;3653,6;65535;6765,8;3112,2;0;0;0;
1770;1034,17;9669,55;3072,79;3575,6;65535;6677,2;3101,6;0;0;0;
1771;1034,3;9668,34;3074;3723,5;65535;6862,9;3139,4;0;0;0;
1772;1034,43;9667,13;3075,21;3790,5;65535;6909,9;3119,4;0;0;0;
1773;1034,56;9665,92;3076,42;3645,6;65535;6750,8;3105,2;0;0;0;
1774;1034,69;9664,72;3077,63;3713,4;65535;6840,9;3127,5;0;0;0;
1775;1034,82;9663,51;3078,84;3580,4;65535;6703,4;3123;0;0;0;
1776;1034,95;9662,3;3080,05;3797,4;65535;6900,7;3103,3;0;0;0;
1777;1035,08;9661,09;3081,25;3547,9;65535;6635,9;3088;0;0;0;
1778;1035,21;9659,88;3082,46;3740,6;65535;6856;3115,4;0;0;0;
1779;1035,34;9658,68;3083,67;3888;65535;6981,8;3093,8;0;0;0;
1780;1035,47;9657,47;3084,87;3690,8;65535;6793,6;3102,8;0;0;0;
1781;1035,6;9656,26;3086,08;3710,2;65535;6818,6;3108,4;0;0;0;
1782;1035,73;9655,06;3087,29;3763;65535;6854,1;3091,1;0;0;0;
1783;1035,86;9653,85;3088,49;3566,3;65535;6624,2;3057,9;0;0;0;
1784;1035,99;9652,65;3089,7;3718,3;65535;6779,6;3061,3;0;0;0;
1785;1036,11;9651,44;3090,9;3707,1;65535;6757;3049,9;0;0;0;
1786;1036,24;9650,24;3092,1;3771,2;65535;6800,5;3029,3;0;0;0;
1787;1036,37;9649,04;3093,31;3826,5;65535;6863,1;3036,6;0;0;0;
1788;1036,5;9647,83;3094,51;3713,6;65535;6761,8;3048,2;0;0;0;
1789;1036,63;9646,63;3095,71;3638,3;65535;6673,8;3035,5;0;0;0;
1790;1036,76;9645,43;3096,91;3629,2;65535;6650,3;3021,1;0;0;0;
1791;1036,89;9644,23;3098,11;3583,4;65535;6595,2;3011,8;0;0;0;
1792;1037,02;9643,03;3099,32;3746;65535;6769,2;3023,2;0;0;0;
1793;1037,15;9641,83;3100,52;3753,9;65535;6800,6;3046,7;0;0;0;
1794;1037,28;9640,63;3101,72;3724,3;65535;6731,9;3007,6;0;0;0;
1795;1037,41;9639,43;3102,92;3596,2;65535;6557,9;2961,7;0;0;0;
1796;1037,53;9638,23;3104,11;4979;65535;7915,1;2936,1;0;0;0;
1797;1037,66;9637,03;3105,31;7851,9;65535;10678,1;2826,2;0;0;0;
1798;1037,79;9635,83;3106,51;3665,5;65535;6604,6;2939,1;0;0;0;
1799;1037,92;9634,63;3107,71;3683,7;65535;6663,4;2979,7;0;0;0;
1800;1038,05;9633,44;3108,91;3725,7;65535;6667,1;2941,4;0;0;0;
1801;1038,18;9632,24;3110,1;3711,4;65535;6655,2;2943,8;0;0;0;
1802;1038,31;9631,04;3111,3;3585,6;65535;6520,3;2934,7;0;0;0;
1803;1038,44;9629,85;3112,49;3731,2;65535;6661;2929,8;0;0;0;
1804;1038,57;9628,65;3113,69;3626,6;65535;6540,6;2914;0;0;0;
1805;1038,7;9627,46;3114,89;3607,8;65535;6479,4;2871,6;0;0;0;
1806;1038,82;9626,26;3116,08;3697,2;65535;6585,8;2888,6;0;0;0;
1807;1038,95;9625,07;3117,27;3785;65535;6683,4;2898,4;0;0;0;
1808;1039,08;9623,88;3118,47;4029,7;65535;6904,3;2874,6;0;0;0;
1809;1039,21;9622,68;3119,66;3812,1;65535;6676,3;2864,2;0;0;0;
1810;1039,34;9621,49;3120,85;3679,6;65535;6533,7;2854,1;0;0;0;
1811;1039,47;9620,3;3122,05;3780,5;65535;6637,6;2857,1;0;0;0;
1812;1039,6;9619,11;3123,24;4063,2;65535;6910,9;2847,7;0;0;0;
1813;1039,73;9617,92;3124,43;3615,1;65535;6439,4;2824,3;0;0;0;
1814;1039,86;9616,72;3125,62;3519,1;65535;6341,7;2822,6;0;0;0;
1815;1039,98;9615,53;3126,81;3707,4;65535;6504,3;2796,9;0;0;0;
1816;1040,11;9614,34;3128;3610,3;65535;6419,2;2808,9;0;0;0;
1817;1040,24;9613,15;3129,19;3912,3;65535;6685,6;2773,3;0;0;0;
1818;1040,37;9611,97;3130,38;3756,9;65535;6538,4;2781,5;0;0;0;
1819;1040,5;9610,78;3131,57;3764,1;65535;6520,5;2756,4;0;0;0;
1820;1040,63;9609,59;3132,75;3571,3;65535;6344,5;2773,2;0;0;0;
1821;1040,76;9608,4;3133,94;3571,7;65535;6320,6;2748,9;0;0;0;
1822;1040,88;9607,21;3135,13;3587,7;65535;6326,9;2739,2;0;0;0;
1823;1041,01;9606,03;3136,32;3645,7;65535;6384,1;2738,4;0;0;0;
1824;1041,14;9604,84;3137,5;3607,7;65535;6337,5;2729,8;0;0;0;
1825;1041,27;9603,66;3138,69;3813,3;65535;6556,4;2743,1;0;0;0;
1826;1041,4;9602,47;3139,87;3682,9;65535;6390,2;2707,3;0;0;0;
1827;1041,53;9601,29;3141,06;3861,1;65535;6569,8;2708,7;0;0;0;
1828;1041,66;9600,1;3142,24;3713,9;65535;6411,6;2697,7;0;0;0;
1829;1041,78;9598,92;3143,43;3706,6;65535;6381,7;2675,1;0;0;0;
1830;1041,91;9597,73;3144,61;3845,8;65535;6535,7;2689,9;0;0;0;
1831;1042,04;9596,55;3145,79;4020;65535;6704,7;2684,7;0;0;0;
1832;1042,17;9595,37;3146,98;3748,2;65535;6407,3;2659,1;0;0;0;
1833;1042,3;9594,19;3148,16;3639,3;65535;6267,7;2628,4;0;0;0;
1834;1042,43;9593;3149,34;4279,3;65535;6908;2628,7;0;0;0;
1835;1042,55;9591,82;3150,52;3629,7;65535;6245,5;2615,8;0;0;0;
1836;1042,68;9590,64;3151,7;3721,1;65535;6322,8;2601,7;0;0;0;
1837;1042,81;9589,46;3152,88;4109,2;65535;6720,4;2611,2;0;0;0;
1838;1042,94;9588,28;3154,06;3762,2;65535;6360,9;2598,7;0;0;0;
1839;1043,07;9587,1;3155,24;3737,8;65535;6315,8;2578;0;0;0;
1840;1043,2;9585,92;3156,42;3681;65535;6270,6;2589,6;0;0;0;
1841;1043,32;9584,74;3157,6;3620,7;65535;6179,6;2558,9;0;0;0;
1842;1043,45;9583,57;3158,78;3826,7;65535;6377,8;2551,1;0;0;0;
1843;1043,58;9582,39;3159,95;3679,2;65535;6241,2;2562;0;0;0;
1844;1043,71;9581,21;3161,13;3667;65535;6188,1;2521,1;0;0;0;
1845;1043,84;9580,03;3162,31;3582;65535;6102,8;2520,8;0;0;0;
1846;1043,97;9578,86;3163,49;3578,7;65535;6101,1;2522,4;0;0;0;
1847;1044,09;9577,68;3164,66;3911,9;65535;6430,8;2518,9;0;0;0;
1848;1044,22;9576,51;3165,84;3651,1;65535;6130,1;2479;0;0;0;
1849;1044,35;9575,33;3167,01;3659,6;65535;6169,2;2509,6;0;0;0;
1850;1044,48;9574,16;3168,19;3599,4;65535;6062,8;2463,4;0;0;0;
1851;1044,61;9572,98;3169,36;3685,7;65535;6144,2;2458,5;0;0;0;
1852;1044,73;9571,81;3170,53;3597,4;65535;6050,2;2452,8;0;0;0;
1853;1044,86;9570,64;3171,71;3816,3;65535;6299,7;2483,4;0;0;0;
1854;1044,99;9569,46;3172,88;3650,6;65535;6087,3;2436,7;0;0;0;
1855;1045,12;9568,29;3174,05;3589,8;65535;6020,5;2430,7;0;0;0;
1856;1045,25;9567,12;3175,22;3557,6;65535;5975,3;2417,7;0;0;0;
1857;1045,37;9565,95;3176,39;3613,6;65535;5992;2378,4;0;0;0;
1858;1045,5;9564,78;3177,57;3652,5;65535;6031;2378,5;0;0;0;
1859;1045,63;9563,61;3178,74;3756,3;65535;6129,4;2373,1;0;0;0;
1860;1045,76;9562,44;3179,91;3754,5;65535;6112,7;2358,2;0;0;0;
1861;1045,89;9561,27;3181,08;3702,3;65535;6050,9;2348,6;0;0;0;
1862;1046,01;9560,1;3182,24;3640,5;65535;5962,8;2322,3;0;0;0;
1863;1046,14;9558,93;3183,41;3639,6;65535;5962,9;2323,3;0;0;0;
1864;1046,27;9557,76;3184,58;3631,7;65535;5939,7;2308;0;0;0;
1865;1046,4;9556,59;3185,75;3718,6;65535;6041,2;2322,6;0;0;0;
1866;1046,53;9555,43;3186,92;3727,8;65535;6024,8;2297;0;0;0;
1867;1046,65;9554,26;3188,08;3610,7;65535;5890,1;2279,4;0;0;0;
1868;1046,78;9553,09;3189,25;3663,6;65535;5933,3;2269,7;0;0;0;
1869;1046,91;9551,93;3190,42;3621,5;65535;5883,3;2261,8;0;0;0;
1870;1047,04;9550,76;3191,58;3658,2;65535;5850;2191,8;0;0;0;
1871;1047,16;9549,6;3192,75;3602,4;65535;5855,1;2252,7;0;0;0;
1872;1047,29;9548,43;3193,91;3729,1;65535;5983,5;2254,4;0;0;0;
1873;1047,42;9547,27;3195,08;3796,6;65535;5975,6;2179;0;0;0;
1874;1047,55;9546,1;3196,24;3621,2;65535;5867;2245,8;0;0;0;
1875;1047,68;9544,94;3197,4;3612,1;65535;5794,9;2182,8;0;0;0;
1876;1047,8;9543,78;3198,57;3669,9;65535;5863,4;2193,5;0;0;0;
1877;1047,93;9542,62;3199,73;3660,6;65535;5848,5;2187,9;0;0;0;
1878;1048,06;9541,45;3200,89;4031;65535;6233,5;2202,5;0;0;0;
1879;1048,19;9540,29;3202,05;3567,7;65535;5723,2;2155,5;0;0;0;
1880;1048,31;9539,13;3203,21;3718,9;65535;5870,5;2151,6;0;0;0;
1881;1048,44;9537,97;3204,37;3677,1;65535;5809,5;2132,4;0;0;0;
1882;1048,57;9536,81;3205,53;3755,2;65535;5864,9;2109,7;0;0;0;
1883;1048,7;9535,65;3206,69;3696,4;65535;5803,1;2106,7;0;0;0;
1884;1048,82;9534,49;3207,85;3830,6;65535;5916,2;2085,6;0;0;0;
1885;1048,95;9533,33;3209,01;3779,1;65535;5885,4;2106,3;0;0;0;
1886;1049,08;9532,17;3210,17;3611,8;65535;5715,4;2103,6;0;0;0;
1887;1049,21;9531,02;3211,33;3763,6;65535;5829,3;2065,7;0;0;0;
1888;1049,33;9529,86;3212,48;3886,9;65535;5971,1;2084,2;0;0;0;
1889;1049,46;9528,7;3213,64;3576,3;65535;5633,6;2057,3;0;0;0;
1890;1049,59;9527,54;3214,8;3733;65535;5771,5;2038,5;0;0;0;
1891;1049,72;9526,39;3215,95;3690,5;65535;5734,5;2044;0;0;0;
1892;1049,84;9525,23;3217,11;3668,8;65535;5703,3;2034,5;0;0;0;
1893;1049,97;9524,08;3218,27;3717,5;65535;5748,2;2030,7;0;0;0;
1894;1050,1;9522,92;3219,42;3725;65535;5742;2017;0;0;0;
1895;1050,23;9521,77;3220,58;3562,3;65535;5558,2;1995,9;0;0;0;
1896;1050,35;9520,61;3221,73;3660,7;65535;5660,6;1999,9;0;0;0;
1897;1050,48;9519,46;3222,88;4496,7;65535;6499,7;2003;0;0;0;
1898;1050,61;9518,31;3224,04;3685,7;65535;5674,8;1989,1;0;0;0;
1899;1050,73;9517,16;3225,19;3634,7;65535;5589,4;1954,7;0;0;0;
1900;1050,86;9516;3226,34;3637,1;65535;5601,7;1964,6;0;0;0;
1901;1050,99;9514,85;3227,49;3579;65535;5515,6;1936,6;0;0;0;
1902;1051,12;9513,7;3228,64;3734,5;65535;5669,1;1934,6;0;0;0;
1903;1051,24;9512,55;3229,79;3742,2;65535;5662,6;1920,4;0;0;0;
1904;1051,37;9511,4;3230,94;3650,8;65535;5538,6;1887,8;0;0;0;
1905;1051,5;9510,25;3232,09;4023;65535;5951;1928;0;0;0;
1906;1051,62;9509,1;3233,24;3642,8;65535;5525,6;1882,8;0;0;0;
1907;1051,75;9507,95;3234,39;3961,6;65535;5852,5;1890,9;0;0;0;
1908;1051,88;9506,8;3235,54;3812,8;65535;5688,8;1876;0;0;0;
1909;1052,01;9505,65;3236,69;3697,8;65535;5553,8;1856;0;0;0;
1910;1052,13;9504,51;3237,84;3547,5;65535;5396,1;1848,6;0;0;0;
1911;1052,26;9503,36;3238,99;3614,5;65535;5428,9;1814,4;0;0;0;
1912;1052,39;9502,21;3240,13;3542,8;65535;5325;1782,2;0;0;0;
1913;1052,51;9501,06;3241,28;3819,6;65535;5559,9;1740,3;0;0;0;
1914;1052,64;9499,92;3242,43;3639;65535;5366,6;1727,6;0;0;0;
1915;1052,77;9498,77;3243,57;3715;65535;5420,5;1705,5;0;0;0;
1916;1052,89;9497,63;3244,72;3670,3;65535;5348,8;1678,5;0;0;0;
1917;1053,02;9496,48;3245,86;3770,2;65535;5426,5;1656,3;0;0;0;
1918;1053,15;9495,34;3247;3723,2;65535;5354,9;1631,7;0;0;0;
1919;1053,28;9494,19;3248,15;5386,1;65535;5990,9;604,8;0;0;0;
1920;1053,4;9493,05;3249,29;3625,1;65535;5203,2;1578,1;0;0;0;
1921;1053,53;9491,91;3250,44;3615,1;65535;5137,6;1522,5;0;0;0;
1922;1053,66;9490,77;3251,58;3851,3;65535;5367,8;1516,5;0;0;0;
1923;1053,78;9489,62;3252,72;3660,9;65535;5119,2;1458,3;0;0;0;
1924;1053,91;9488,48;3253,86;3760,6;65535;5177,1;1416,5;0;0;0;
1925;1054,04;9487,34;3255;3614,1;65535;5001,7;1387,6;0;0;0;
1926;1054,16;9486,2;3256,14;3662,2;65535;5016,2;1354;0;0;0;
1927;1054,29;9485,06;3257,28;3797,7;65535;5121;1323,3;0;0;0;
1928;1054,42;9483,92;3258,42;3611,8;65535;4881,1;1269,3;0;0;0;
1929;1054,54;9482,78;3259,56;3885,8;65535;5128,5;1242,7;0;0;0;
1930;1054,67;9481,64;3260,7;3601,4;65535;4830,2;1228,8;0;0;0;
1931;1054,8;9480,5;3261,84;3809,3;65535;4993,5;1184,2;0;0;0;
1932;1054,92;9479,36;3262,98;3691,7;65535;4860,6;1168,9;0;0;0;
1933;1055,05;9478,23;3264,12;3792;65535;4922;1130;0;0;0;
1934;1055,18;9477,09;3265,25;3931,6;65535;5068,4;1136,8;0;0;0;
1935;1055,3;9475,95;3266,39;4086,8;65535;5148,2;1061,4;0;0;0;
1936;1055,43;9474,82;3267,53;3996,8;65535;5026,1;1029,3;0;0;0;
1937;1055,56;9473,68;3268,66;3732,9;65535;4725,8;992,9;0;0;0;
1938;1055,68;9472,54;3269,8;3785,5;65535;4752,6;967,1;0;0;0;
1939;1055,81;9471,41;3270,93;3838,1;65535;4791,6;953,5;0;0;0;
1940;1055,94;9470,27;3272,07;3741;65535;4693;952;0;0;0;
1941;1056,06;9469,14;3273,2;3765,4;65535;4697,7;932,3;0;0;0;
1942;1056,19;9468,01;3274,34;3694,1;65535;4601;906,9;0;0;0;
1943;1056,31;9466,87;3275,47;3618,9;65535;4489,6;870,7;0;0;0;
1944;1056,44;9465,74;3276,6;3737,2;65535;4623,6;886,4;0;0;0;
1945;1056,57;9464,61;3277,74;3743,1;65535;4624,4;881,3;0;0;0;
1946;1056,69;9463,48;3278,87;4000,2;65535;4839,9;839,7;0;0;0;
1947;1056,82;9462,34;3280;3748,2;65535;4576,9;828,7;0;0;0;
1948;1056,95;9461,21;3281,13;3949,6;65535;4779,3;829,7;0;0;0;
1949;1057,07;9460,08;3282,26;3989,9;65535;4806,3;816,4;0;0;0;
1950;1057,2;9458,95;3283,39;3611,5;65535;4424,9;813,4;0;0;0;
1951;1057,33;9457,82;3284,52;3615,4;65535;4422,8;807,4;0;0;0;
1952;1057,45;9456,69;3285,65;4306,6;65535;5104,3;797,7;0;0;0;
1953;1057,58;9455,56;3286,78;6033,3;65535;6906,1;872,8;0;0;0;
1954;1057,7;9454,43;3287,91;3611,5;65535;4400,7;789,2;0;0;0;
1955;1057,83;9453,31;3289,04;3679,7;65535;4472,1;792,4;0;0;0;
1956;1057,96;9452,18;3290,16;3606,8;65535;4356;749,2;0;0;0;
1957;1058,08;9451,05;3291,29;3666,9;65535;4427,2;760,3;0;0;0;
1958;1058,21;9449,92;3292,42;3638,4;65535;4384,4;746;0;0;0;
1959;1058,34;9448,8;3293,55;3699,8;65535;4466,9;767,1;0;0;0;
1960;1058,46;9447,67;3294,67;3650,5;65535;4387,7;737,2;0;0;0;
1961;1058,59;9446,55;3295,8;3670,7;65535;4409,9;739,2;0;0;0;
1962;1058,71;9445,42;3296,92;3676;65535;4414,3;738,3;0;0;0;
1963;1058,84;9444,3;3298,05;3629,7;65535;4369,9;740,2;0;0;0;
1964;1058,97;9443,17;3299,17;3798,4;65535;4542,5;744,1;0;0;0;
1965;1059,09;9442,05;3300,29;3688,9;65535;4424,8;735,9;0;0;0;
1966;1059,22;9440,93;3301,42;3743,4;65535;4485,4;742;0;0;0;
1967;1059,34;9439,8;3302,54;3701,2;65535;4437,2;736;0;0;0;
1968;1059,47;9438,68;3303,66;3927,7;65535;4666,2;738,5;0;0;0;
1969;1059,6;9437,56;3304,79;3736,2;65535;4471,6;735,4;0;0;0;
1970;1059,72;9436,44;3305,91;3623,8;65535;4361,5;737,7;0;0;0;
1971;1059,85;9435,31;3307,03;3782,4;65535;4513,9;731,5;0;0;0;
1972;1059,97;9434,19;3308,15;3678,6;65535;4385,3;706,7;0;0;0;
1973;1060,1;9433,07;3309,27;3910;65535;4637,6;727,6;0;0;0;
1974;1060,23;9431,95;3310,39;3702,3;65535;4426,9;724,6;0;0;0;
1975;1060,35;9430,83;3311,51;3636,5;65535;4363,6;727,1;0;0;0;
1976;1060,48;9429,71;3312,63;3554,9;65535;4265,2;710,3;0;0;0;
1977;1060,6;9428,6;3313,75;3717,7;65535;4431,4;713,7;0;0;0;
1978;1060,73;9427,48;3314,87;3746,1;65535;4437,7;691,6;0;0;0;
1979;1060,85;9426,36;3315,98;3560;65535;4250,1;690,1;0;0;0;
1980;1060,98;9425,24;3317,1;3644;65535;4328,5;684,5;0;0;0;
1981;1061,11;9424,13;3318,22;3929,9;65535;4644,7;714,8;0;0;0;
1982;1061,23;9423,01;3319,33;3740,5;65535;4444,5;704;0;0;0;
1983;1061,36;9421,89;3320,45;3623,7;65535;4318,8;695,1;0;0;0;
1984;1061,48;9420,78;3321,57;3885,3;65535;4595,1;709,8;0;0;0;
1985;1061,61;9419,66;3322,68;3603,2;65535;4305,9;702,7;0;0;0;
1986;1061,73;9418,55;3323,8;3648,8;65535;4350,2;701,4;0;0;0;
1987;1061,86;9417,43;3324,91;3639,1;65535;4328,8;689,7;0;0;0;
1988;1061,99;9416,32;3326,03;3703,7;65535;4384,3;680,6;0;0;0;
1989;1062,11;9415,2;3327,14;3791,1;65535;4480,5;689,4;0;0;0;
1990;1062,24;9414,09;3328,25;3648,8;65535;4322,9;674,1;0;0;0;
1991;1062,36;9412,98;3329,36;3775,3;65535;4453,6;678,3;0;0;0;
1992;1062,49;9411,87;3330,48;3713,4;65535;4385,9;672,5;0;0;0;
1993;1062,61;9410,75;3331,59;4805,8;65535;5742,6;936,8;0;0;0;
1994;1062,74;9409,64;3332,7;3740,1;65535;4415,7;675,6;0;0;0;
1995;1062,87;9408,53;3333,81;3699,4;65535;4372,5;673,1;0;0;0;
1996;1062,99;9407,42;3334,92;3623,5;65535;4283,2;659,7;0;0;0;
1997;1063,12;9406,31;3336,03;3646,1;65535;4314,5;668,4;0;0;0;
1998;1063,24;9405,2;3337,14;3632,3;65535;4283,8;651,5;0;0;0;
1999;1063,37;9404,09;3338,25;3571,2;65535;4215,3;644,1;0;0;0;
2000;1063,49;9402,98;3339,36;3602,3;65535;4243,8;641,5;0;0;0;
2001;1063,62;9401,87;3340,47;3711,6;65535;4359,1;647,5;0;0;0;
2002;1063,74;9400,77;3341,58;3812,7;65535;4457,6;644,9;0;0;0;
2003;1063,87;9399,66;3342,68;3907,5;65535;4537,7;630,2;0;0;0;
2004;1063,99;9398,55;3343,79;3634,5;65535;4250,3;615,8;0;0;0;
2005;1064,12;9397,45;3344,9;3642,6;65535;4256,5;613,9;0;0;0;
2006;1064,24;9396,34;3346;3694,7;65535;4302,9;608,2;0;0;0;
2007;1064,37;9395,23;3347,11;3653,6;65535;4244,1;590,5;0;0;0;
2008;1064,49;9394,13;3348,22;3657,5;65535;4276,7;619,2;0;0;0;
2009;1064,62;9393,02;3349,32;3795,6;65535;4389,4;593,8;0;0;0;
2010;1064,75;9391,92;3350,43;3536,8;65535;4118,9;582,1;0;0;0;
2011;1064,87;9390,81;3351,53;3903,5;65535;4483,3;579,8;0;0;0;
2012;;;;3678,8;65535;4253,2;574,4;0;0;0;
2013;;;;3724,9;65535;4288,7;563,8;0;0;0;
2014;;;;3594,6;65535;4154;559,4;0;0;0;
2015;;;;3754,6;65535;4330,2;575,6;0;0;0;
2016;;;;3759,4;65535;4297;537,6;0;0;0;
2017;;;;3740,1;65535;4287,8;547,7;0;0;0;
2018;;;;4064,5;65535;4618,9;554,4;0;0;0;
2019;;;;3697,4;65535;4234,8;537,4;0;0;0;
2020;;;;3628,5;65535;4155,9;527,4;0;0;0;
2021;;;;3653,1;65535;4190,6;537,5;0;0;0;
2022;;;;3922,8;65535;4450;527,2;0;0;0;
2023;;;;3684;65535;4184,5;500,5;0;0;0;
2024;;;;3984;65535;4508,3;524,3;0;0;0;
2025;;;;3714,9;65535;4207,6;492,7;0;0;0;
2026;;;;3742,2;65535;4228,4;486,2;0;0;0;
2027;;;;3589,2;65535;4051,2;462;0;0;0;
2028;;;;3627,1;65535;4084,4;457,3;0;0;0;
2029;;;;3642,1;65535;4100,5;458,4;0;0;0;
2030;;;;3814,5;65535;4270,4;455,9;0;0;0;
2031;;;;3667,5;65535;4124;456,5;0;0;0;
2032;;;;3740,3;65535;4172,3;432;0;0;0;
2033;;;;3645,2;65535;4076,3;431,1;0;0;0;
2034;;;;3605,7;65535;4033,5;427,8;0;0;0;
2035;;;;3609,7;65535;4034,5;424,8;0;0;0;
2036;;;;3672,8;65535;4091,4;418,6;0;0;0;
2037;;;;3721,6;65535;4154,5;432,9;0;0;0;
2038;;;;3661,6;65535;4101,9;440,3;0;0;0;
2039;;;;3648,3;65535;4058,7;410,4;0;0;0;
2040;;;;3631,6;65535;4059,9;428,3;0;0;0;
2041;;;;3521,1;65535;3950;428,9;0;0;0;
2042;;;;3643,5;65535;4048,5;405;0;0;0;
2043;;;;2930,2;65535;2952,8;22,6;0;0;0;
2044;;;;2924,3;65535;2962,4;38,1;0;0;0;
2045;;;;2969,2;65535;2997,9;28,7;0;0;0;
2046;;;;3189,9;65535;3225,6;35,7;0;0;0;
2047;;;;3546,3;65535;3674,7;128,4;0;0;0;
