Pixel;Wavelength;Wavenumber;Raman Shift;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Irradiance (W/cm^2/nm) #1;
1733;1029,37;9714,68;3027,67;3899,8;65535;4031,3;131,5;0;0;0;
1734;1029,5;9713,45;3028,9;3638,2;65535;3786,5;148,3;0;0;0;
1735;1029,63;9712,22;3030,12;3785,5;65535;3946,4;160,9;0;0;0;
1736;1029,76;9710,99;3031,35;3728,5;65535;3879,2;150,7;0;0;0;
1737;1029,89;9709,77;3032,58;3680,8;65535;3852,7;171,9;0;0;0;
1738;1030,02;9708,54;3033,8;3779,6;65535;3948,8;169,2;0;0;0;
1739;1030,15;9707,31;3035,03;3761,3;65535;3910,8;149,5;0;0;0;
1740;1030,28;9706,09;3036,25;3824,9;65535;3976,5;151,6;0;0;0;
1741;1030,41;9704,87;3037,48;3779,2;65535;3925,3;146,1;0;0;0;
1742;1030,54;9703,64;3038,7;3740;65535;3881,7;141,7;0;0;0;
1743;1030,67;9702,42;3039,93;3636,8;65535;3794,1;157,3;0;0;0;
1744;1030,8;9701,19;3041,15;3688,8;65535;3824,7;135,9;0;0;0;
1745;1030,93;9699,97;3042,37;3657,8;65535;3794,5;136,7;0;0;0;
1746;1031,06;9698,75;3043,59;3731,5;65535;3887,2;155,7;0;0;0;
1747;1031,19;9697,53;3044,82;3741,8;65535;3902,8;161;0;0;0;
1748;1031,32;9696,31;3046,04;3737,1;65535;3883,7;146,6;0;0;0;
1749;1031,45;9695,09;3047,26;3840,2;65535;4003,9;163,7;0;0;0;
1750;1031,58;9693,86;3048,48;3588,9;65535;3742,3;153,4;0;0;0;
1751;1031,71;9692,64;3049,7;3651,2;65535;3796,2;145;0;0;0;
1752;1031,84;9691,43;3050,92;3951,5;65535;4100,7;149,2;0;0;0;
1753;1031,97;9690,21;3052,14;3898,3;65535;4045,4;147,1;0;0;0;
1754;1032,1;9688,99;3053,36;3627,8;65535;3770,8;143;0;0;0;
1755;1032,23;9687,77;3054,57;3624,2;65535;3755,4;131,2;0;0;0;
1756;1032,36;9686,55;3055,79;3840,3;65535;3975,7;135,4;0;0;0;
1757;1032,49;9685,34;3057,01;3636,4;65535;3780,1;143,7;0;0;0;
1758;1032,62;9684,12;3058,23;3646,7;65535;3807,2;160,5;0;0;0;
1759;1032,75;9682,9;3059,44;3710,6;65535;3857,4;146,8;0;0;0;
1760;1032,88;9681,69;3060,66;3738,5;65535;3886,7;148,2;0;0;0;
1761;1033,01;9680,47;3061,87;3785,3;65535;3927,4;142,1;0;0;0;
1762;1033,14;9679,26;3063,09;3977,9;65535;4139;161,1;0;0;0;
1763;1033,27;9678,04;3064,3;3793,7;65535;3928,5;134,8;0;0;0;
1764;1033,4;9676,83;3065,52;3838,9;65535;3971,2;132,3;0;0;0;
1765;1033,53;9675,61;3066,73;6538;65535;6666,3;128,3;0;0;0;
1766;1033,66;9674,4;3067,94;3787,5;65535;3932,2;144,7;0;0;0;
1767;1033,79;9673,19;3069,15;3698,2;65535;3845,7;147,5;0;0;0;
1768;1033,91;9671,98;3070,37;3747,6;65535;3878;130,4;0;0;0;
1769;1034,04;9670,77;3071,58;3667,2;65535;3830,3;163,1;0;0;0;
1770;1034,17;9669,55;3072,79;3591,6;65535;3752,2;160,6;0;0;0;
1771;1034,3;9668,34;3074;3762,9;65535;3900,2;137,3;0;0;0;
1772;1034,43;9667,13;3075,21;3823,5;65535;3978,9;155,4;0;0;0;
1773;1034,56;9665,92;3076,42;3666,7;65535;3811,2;144,5;0;0;0;
1774;1034,69;9664,72;3077,63;3733,7;65535;3889;155,3;0;0;0;
1775;1034,82;9663,51;3078,84;3607;65535;3755,2;148,2;0;0;0;
1776;1034,95;9662,3;3080,05;3806,4;65535;3956,4;150;0;0;0;
1777;1035,08;9661,09;3081,25;3578,3;65535;3725,9;147,6;0;0;0;
1778;1035,21;9659,88;3082,46;3761,7;65535;3915,8;154,1;0;0;0;
1779;1035,34;9658,68;3083,67;3925,1;65535;4058,5;133,4;0;0;0;
1780;1035,47;9657,47;3084,87;3707,3;65535;3866;158,7;0;0;0;
1781;1035,6;9656,26;3086,08;3736,9;65535;3903,1;166,2;0;0;0;
1782;1035,73;9655,06;3087,29;3786,2;65535;3920,3;134,1;0;0;0;
1783;1035,86;9653,85;3088,49;3588,4;65535;3730,4;142;0;0;0;
1784;1035,99;9652,65;3089,7;3734;65535;3858,6;124,6;0;0;0;
1785;1036,11;9651,44;3090,9;3729,2;65535;3868,9;139,7;0;0;0;
1786;1036,24;9650,24;3092,1;3793,7;65535;3940,2;146,5;0;0;0;
1787;1036,37;9649,04;3093,31;3858,4;65535;3985,8;127,4;0;0;0;
1788;1036,5;9647,83;3094,51;3741,7;65535;3894;152,3;0;0;0;
1789;1036,63;9646,63;3095,71;3686,2;65535;3811;124,8;0;0;0;
1790;1036,76;9645,43;3096,91;3655,5;65535;3777,2;121,7;0;0;0;
1791;1036,89;9644,23;3098,11;3607,8;65535;3765,8;158;0;0;0;
1792;1037,02;9643,03;3099,32;3785,3;65535;3925,1;139,8;0;0;0;
1793;1037,15;9641,83;3100,52;3784,4;65535;3930,1;145,7;0;0;0;
1794;1037,28;9640,63;3101,72;3754,3;65535;3881,8;127,5;0;0;0;
1795;1037,41;9639,43;3102,92;3623;65535;3758,9;135,9;0;0;0;
1796;1037,53;9638,23;3104,11;4293,3;65535;5164,3;871;0;0;0;
1797;1037,66;9637,03;3105,31;5568,7;65535;8071,8;2503,1;0;0;0;
1798;1037,79;9635,83;3106,51;3691,7;65535;3822,1;130,4;0;0;0;
1799;1037,92;9634,63;3107,71;3733,4;65535;3854,7;121,3;0;0;0;
1800;1038,05;9633,44;3108,91;3756,5;65535;3874,7;118,2;0;0;0;
1801;1038,18;9632,24;3110,1;4377,7;65535;3860,4;-517,3;0;0;0;
1802;1038,31;9631,04;3111,3;3605,4;65535;3747,2;141,8;0;0;0;
1803;1038,44;9629,85;3112,49;3764,9;65535;3874,9;110;0;0;0;
1804;1038,57;9628,65;3113,69;3650,6;65535;3769,2;118,6;0;0;0;
1805;1038,7;9627,46;3114,89;3616,4;65535;3759,9;143,5;0;0;0;
1806;1038,82;9626,26;3116,08;3724,2;65535;3842,6;118,4;0;0;0;
1807;1038,95;9625,07;3117,27;3805;65535;3943,3;138,3;0;0;0;
1808;1039,08;9623,88;3118,47;4049,4;65535;4187,3;137,9;0;0;0;
1809;1039,21;9622,68;3119,66;3847,2;65535;3988,6;141,4;0;0;0;
1810;1039,34;9621,49;3120,85;3706,9;65535;3822,6;115,7;0;0;0;
1811;1039,47;9620,3;3122,05;3823,9;65535;3945;121,1;0;0;0;
1812;1039,6;9619,11;3123,24;4089,9;65535;4224,3;134,4;0;0;0;
1813;1039,73;9617,92;3124,43;3643,5;65535;3776,3;132,8;0;0;0;
1814;1039,86;9616,72;3125,62;3546,5;65535;3659,1;112,6;0;0;0;
1815;1039,98;9615,53;3126,81;3743,6;65535;3862;118,4;0;0;0;
1816;1040,11;9614,34;3128;3642,2;65535;3785,4;143,2;0;0;0;
1817;1040,24;9613,15;3129,19;3940,8;65535;4059,4;118,6;0;0;0;
1818;1040,37;9611,97;3130,38;3769,4;65535;3922,5;153,1;0;0;0;
1819;1040,5;9610,78;3131,57;3792,3;65535;3915,7;123,4;0;0;0;
1820;1040,63;9609,59;3132,75;3594,1;65535;3719;124,9;0;0;0;
1821;1040,76;9608,4;3133,94;3595,4;65535;3724,6;129,2;0;0;0;
1822;1040,88;9607,21;3135,13;3596;65535;3722,8;126,8;0;0;0;
1823;1041,01;9606,03;3136,32;3682,8;65535;3793,5;110,7;0;0;0;
1824;1041,14;9604,84;3137,5;3643,9;65535;3750,9;107;0;0;0;
1825;1041,27;9603,66;3138,69;3859,8;65535;3978,8;119;0;0;0;
1826;1041,4;9602,47;3139,87;3722;65535;3831,8;109,8;0;0;0;
1827;1041,53;9601,29;3141,06;3883,8;65535;4004,2;120,4;0;0;0;
1828;1041,66;9600,1;3142,24;3731,7;65535;3865,6;133,9;0;0;0;
1829;1041,78;9598,92;3143,43;3736,6;65535;3849;112,4;0;0;0;
1830;1041,91;9597,73;3144,61;3872,2;65535;4006,5;134,3;0;0;0;
1831;1042,04;9596,55;3145,79;4042,1;65535;4174,3;132,2;0;0;0;
1832;1042,17;9595,37;3146,98;3775,1;65535;3886,2;111,1;0;0;0;
1833;1042,3;9594,19;3148,16;3648,3;65535;3774,1;125,8;0;0;0;
1834;1042,43;9593;3149,34;4308,2;65535;4413,2;105;0;0;0;
1835;1042,55;9591,82;3150,52;3661,2;65535;3771,9;110,7;0;0;0;
1836;1042,68;9590,64;3151,7;3746,6;65535;3870;123,4;0;0;0;
1837;1042,81;9589,46;3152,88;4148,7;65535;4273,9;125,2;0;0;0;
1838;1042,94;9588,28;3154,06;3789;65535;3897,8;108,8;0;0;0;
1839;1043,07;9587,1;3155,24;3757,4;65535;3877,8;120,4;0;0;0;
1840;1043,2;9585,92;3156,42;3710,5;65535;3824,8;114,3;0;0;0;
1841;1043,32;9584,74;3157,6;3643,1;65535;3769,7;126,6;0;0;0;
1842;1043,45;9583,57;3158,78;3861;65535;3971,8;110,8;0;0;0;
1843;1043,58;9582,39;3159,95;3707,6;65535;3821,2;113,6;0;0;0;
1844;1043,71;9581,21;3161,13;3687,3;65535;3805,5;118,2;0;0;0;
1845;1043,84;9580,03;3162,31;3595,7;65535;3698,9;103,2;0;0;0;
1846;1043,97;9578,86;3163,49;3615,1;65535;3723,5;108,4;0;0;0;
1847;1044,09;9577,68;3164,66;3945,5;65535;4045,4;99,9;0;0;0;
1848;1044,22;9576,51;3165,84;3681,8;65535;3780,5;98,7;0;0;0;
1849;1044,35;9575,33;3167,01;3692,9;65535;3804,1;111,2;0;0;0;
1850;1044,48;9574,16;3168,19;3628,1;65535;3756,7;128,6;0;0;0;
1851;1044,61;9572,98;3169,36;3713,6;65535;3835,3;121,7;0;0;0;
1852;1044,73;9571,81;3170,53;3617,5;65535;3717,7;100,2;0;0;0;
1853;1044,86;9570,64;3171,71;3842,4;65535;3962,8;120,4;0;0;0;
1854;1044,99;9569,46;3172,88;3673,5;65535;3783,3;109,8;0;0;0;
1855;1045,12;9568,29;3174,05;3616;65535;3721,4;105,4;0;0;0;
1856;1045,25;9567,12;3175,22;3583,2;65535;3684,2;101;0;0;0;
1857;1045,37;9565,95;3176,39;3615,2;65535;3743,4;128,2;0;0;0;
1858;1045,5;9564,78;3177,57;3669;65535;3780,7;111,7;0;0;0;
1859;1045,63;9563,61;3178,74;3768,8;65535;3897,5;128,7;0;0;0;
1860;1045,76;9562,44;3179,91;3777,4;65535;3896,5;119,1;0;0;0;
1861;1045,89;9561,27;3181,08;3739,7;65535;3837,9;98,2;0;0;0;
1862;1046,01;9560,1;3182,24;3660,7;65535;3753,1;92,4;0;0;0;
1863;1046,14;9558,93;3183,41;3658;65535;3760,6;102,6;0;0;0;
1864;1046,27;9557,76;3184,58;3668,8;65535;3773,5;104,7;0;0;0;
1865;1046,4;9556,59;3185,75;3743,5;65535;3863,6;120,1;0;0;0;
1866;1046,53;9555,43;3186,92;3750,1;65535;3843,5;93,4;0;0;0;
1867;1046,65;9554,26;3188,08;3635;65535;3737,9;102,9;0;0;0;
1868;1046,78;9553,09;3189,25;3681,1;65535;3795,8;114,7;0;0;0;
1869;1046,91;9551,93;3190,42;3642,1;65535;3742;99,9;0;0;0;
1870;1047,04;9550,76;3191,58;3672,4;65535;3763,5;91,1;0;0;0;
1871;1047,16;9549,6;3192,75;3645,1;65535;3741,7;96,6;0;0;0;
1872;1047,29;9548,43;3193,91;3769,3;65535;3873,6;104,3;0;0;0;
1873;1047,42;9547,27;3195,08;3805,8;65535;3907,6;101,8;0;0;0;
1874;1047,55;9546,1;3196,24;3652,5;65535;3746;93,5;0;0;0;
1875;1047,68;9544,94;3197,4;3626,2;65535;3722,6;96,4;0;0;0;
1876;1047,8;9543,78;3198,57;3700,2;65535;3801,2;101;0;0;0;
1877;1047,93;9542,62;3199,73;3689,6;65535;3798,6;109;0;0;0;
1878;1048,06;9541,45;3200,89;4067,9;65535;4169;101,1;0;0;0;
1879;1048,19;9540,29;3202,05;3584,8;65535;3693,5;108,7;0;0;0;
1880;1048,31;9539,13;3203,21;3757,1;65535;3827,1;70;0;0;0;
1881;1048,44;9537,97;3204,37;3717,8;65535;3802,9;85,1;0;0;0;
1882;1048,57;9536,81;3205,53;3771,7;65535;3864,3;92,6;0;0;0;
1883;1048,7;9535,65;3206,69;3722,7;65535;3808,8;86,1;0;0;0;
1884;1048,82;9534,49;3207,85;3858,8;65535;3947,4;88,6;0;0;0;
1885;1048,95;9533,33;3209,01;3801,4;65535;3902,4;101;0;0;0;
1886;1049,08;9532,17;3210,17;3645,3;65535;3747,4;102,1;0;0;0;
1887;1049,21;9531,02;3211,33;3790,7;65535;3901,1;110,4;0;0;0;
1888;1049,33;9529,86;3212,48;3925,4;65535;4040,6;115,2;0;0;0;
1889;1049,46;9528,7;3213,64;3590,1;65535;3689;98,9;0;0;0;
1890;1049,59;9527,54;3214,8;3757,9;65535;3839,4;81,5;0;0;0;
1891;1049,72;9526,39;3215,95;3728,2;65535;3804,3;76,1;0;0;0;
1892;1049,84;9525,23;3217,11;3696,5;65535;3779,8;83,3;0;0;0;
1893;1049,97;9524,08;3218,27;3746,7;65535;3844,8;98,1;0;0;0;
1894;1050,1;9522,92;3219,42;3750,8;65535;3845,9;95,1;0;0;0;
1895;1050,23;9521,77;3220,58;3590,2;65535;3674,7;84,5;0;0;0;
1896;1050,35;9520,61;3221,73;3681,8;65535;3788,3;106,5;0;0;0;
1897;1050,48;9519,46;3222,88;4525,7;65535;4625,3;99,6;0;0;0;
1898;1050,61;9518,31;3224,04;3711,2;65535;3793,9;82,7;0;0;0;
1899;1050,73;9517,16;3225,19;3656;65535;3744,4;88,4;0;0;0;
1900;1050,86;9516;3226,34;3668,1;65535;3767;98,9;0;0;0;
1901;1050,99;9514,85;3227,49;3600,5;65535;3697,3;96,8;0;0;0;
1902;1051,12;9513,7;3228,64;3764,3;65535;3849,2;84,9;0;0;0;
1903;1051,24;9512,55;3229,79;3765,1;65535;3856,6;91,5;0;0;0;
1904;1051,37;9511,4;3230,94;3675,5;65535;3772,6;97,1;0;0;0;
1905;1051,5;9510,25;3232,09;4087,3;65535;4172,7;85,4;0;0;0;
1906;1051,62;9509,1;3233,24;3675,4;65535;3735,9;60,5;0;0;0;
1907;1051,75;9507,95;3234,39;3973,7;65535;4081;107,3;0;0;0;
1908;1051,88;9506,8;3235,54;3921,6;65535;4013,1;91,5;0;0;0;
1909;1052,01;9505,65;3236,69;3732,1;65535;3806,6;74,5;0;0;0;
1910;1052,13;9504,51;3237,84;3580,7;65535;3661,9;81,2;0;0;0;
1911;1052,26;9503,36;3238,99;3633,9;65535;3722,5;88,6;0;0;0;
1912;1052,39;9502,21;3240,13;3573;65535;3642,4;69,4;0;0;0;
1913;1052,51;9501,06;3241,28;3827,4;65535;3912,1;84,7;0;0;0;
1914;1052,64;9499,92;3242,43;3672,2;65535;3748,6;76,4;0;0;0;
1915;1052,77;9498,77;3243,57;3739,8;65535;3821,9;82,1;0;0;0;
1916;1052,89;9497,63;3244,72;3701,5;65535;3771,2;69,7;0;0;0;
1917;1053,02;9496,48;3245,86;3798,7;65535;3865,5;66,8;0;0;0;
1918;1053,15;9495,34;3247;3755,2;65535;3818,4;63,2;0;0;0;
1919;1053,28;9494,19;3248,15;4928;65535;5028,4;100,4;0;0;0;
1920;1053,4;9493,05;3249,29;3668,8;65535;3741,2;72,4;0;0;0;
1921;1053,53;9491,91;3250,44;3635,5;65535;3714,7;79,2;0;0;0;
1922;1053,66;9490,77;3251,58;3901,6;65535;3972,9;71,3;0;0;0;
1923;1053,78;9489,62;3252,72;3703,6;65535;3760,7;57,1;0;0;0;
1924;1053,91;9488,48;3253,86;3781,5;65535;3860,1;78,6;0;0;0;
1925;1054,04;9487,34;3255;3620,2;65535;3699,1;78,9;0;0;0;
1926;1054,16;9486,2;3256,14;3675;65535;3749,6;74,6;0;0;0;
1927;1054,29;9485,06;3257,28;3802,6;65535;3870,4;67,8;0;0;0;
1928;1054,42;9483,92;3258,42;3640;65535;3700,7;60,7;0;0;0;
1929;1054,54;9482,78;3259,56;3925,6;65535;3980,3;54,7;0;0;0;
1930;1054,67;9481,64;3260,7;3648,2;65535;3698,1;49,9;0;0;0;
1931;1054,8;9480,5;3261,84;3856,4;65535;3915,6;59,2;0;0;0;
1932;1054,92;9479,36;3262,98;3723,3;65535;3775,6;52,3;0;0;0;
1933;1055,05;9478,23;3264,12;3827,1;65535;3867,7;40,6;0;0;0;
1934;1055,18;9477,09;3265,25;4014;65535;4046,4;32,4;0;0;0;
1935;1055,3;9475,95;3266,39;4128;65535;4170,3;42,3;0;0;0;
1936;1055,43;9474,82;3267,53;4013,9;65535;4079,5;65,6;0;0;0;
1937;1055,56;9473,68;3268,66;3747,9;65535;3796,3;48,4;0;0;0;
1938;1055,68;9472,54;3269,8;3797,5;65535;3844,8;47,3;0;0;0;
1939;1055,81;9471,41;3270,93;3875;65535;3914,8;39,8;0;0;0;
1940;1055,94;9470,27;3272,07;3761,2;65535;3818,5;57,3;0;0;0;
1941;1056,06;9469,14;3273,2;3799,3;65535;3834,2;34,9;0;0;0;
1942;1056,19;9468,01;3274,34;3726,4;65535;3785,9;59,5;0;0;0;
1943;1056,31;9466,87;3275,47;3650,6;65535;3682,7;32,1;0;0;0;
1944;1056,44;9465,74;3276,6;3773;65535;3827,2;54,2;0;0;0;
1945;1056,57;9464,61;3277,74;3773,4;65535;3822,2;48,8;0;0;0;
1946;1056,69;9463,48;3278,87;4003,4;65535;4065,7;62,3;0;0;0;
1947;1056,82;9462,34;3280;3751,5;65535;3798,3;46,8;0;0;0;
1948;1056,95;9461,21;3281,13;3960,9;65535;4023,2;62,3;0;0;0;
1949;1057,07;9460,08;3282,26;3744,6;65535;3777,5;32,9;0;0;0;
1950;1057,2;9458,95;3283,39;3645,8;65535;3687,3;41,5;0;0;0;
1951;1057,33;9457,82;3284,52;3640,5;65535;3678,2;37,7;0;0;0;
1952;1057,45;9456,69;3285,65;4343,1;65535;4368,5;25,4;0;0;0;
1953;1057,58;9455,56;3286,78;6110,7;65535;6166,4;55,7;0;0;0;
1954;1057,7;9454,43;3287,91;3648,8;65535;3677,5;28,7;0;0;0;
1955;1057,83;9453,31;3289,04;3718;65535;3762,2;44,2;0;0;0;
1956;1057,96;9452,18;3290,16;3629,4;65535;3672,2;42,8;0;0;0;
1957;1058,08;9451,05;3291,29;3710,8;65535;3738,6;27,8;0;0;0;
1958;1058,21;9449,92;3292,42;3658,9;65535;3703,7;44,8;0;0;0;
1959;1058,34;9448,8;3293,55;3730,1;65535;3762,9;32,8;0;0;0;
1960;1058,46;9447,67;3294,67;3677,4;65535;3694,2;16,8;0;0;0;
1961;1058,59;9446,55;3295,8;3682,6;65535;3723,7;41,1;0;0;0;
1962;1058,71;9445,42;3296,92;3714,1;65535;3739,3;25,2;0;0;0;
1963;1058,84;9444,3;3298,05;3658,4;65535;3713,4;55;0;0;0;
1964;1058,97;9443,17;3299,17;3827,2;65535;3875,8;48,6;0;0;0;
1965;1059,09;9442,05;3300,29;3716,4;65535;3760,2;43,8;0;0;0;
1966;1059,22;9440,93;3301,42;3786,5;65535;3814,6;28,1;0;0;0;
1967;1059,34;9439,8;3302,54;3724,2;65535;3763;38,8;0;0;0;
1968;1059,47;9438,68;3303,66;3955,3;65535;3983,4;28,1;0;0;0;
1969;1059,6;9437,56;3304,79;3765,5;65535;3805,4;39,9;0;0;0;
1970;1059,72;9436,44;3305,91;3638,5;65535;3684,1;45,6;0;0;0;
1971;1059,85;9435,31;3307,03;3824,9;65535;3858,8;33,9;0;0;0;
1972;1059,97;9434,19;3308,15;3705,3;65535;3729,9;24,6;0;0;0;
1973;1060,1;9433,07;3309,27;3943,7;65535;3978,3;34,6;0;0;0;
1974;1060,23;9431,95;3310,39;3741;65535;3791,6;50,6;0;0;0;
1975;1060,35;9430,83;3311,51;3670,3;65535;3696,5;26,2;0;0;0;
1976;1060,48;9429,71;3312,63;3603,2;65535;3630;26,8;0;0;0;
1977;1060,6;9428,6;3313,75;3748;65535;3788,5;40,5;0;0;0;
1978;1060,73;9427,48;3314,87;3775,5;65535;3812,8;37,3;0;0;0;
1979;1060,85;9426,36;3315,98;3576,2;65535;3618,6;42,4;0;0;0;
1980;1060,98;9425,24;3317,1;3645,3;65535;3691,4;46,1;0;0;0;
1981;1061,11;9424,13;3318,22;3952,9;65535;3995,7;42,8;0;0;0;
1982;1061,23;9423,01;3319,33;3795,3;65535;3801,8;6,5;0;0;0;
1983;1061,36;9421,89;3320,45;3653,8;65535;3685;31,2;0;0;0;
1984;1061,48;9420,78;3321,57;3907,7;65535;3946,1;38,4;0;0;0;
1985;1061,61;9419,66;3322,68;3662,4;65535;3669,5;7,1;0;0;0;
1986;1061,73;9418,55;3323,8;3690,3;65535;3724,1;33,8;0;0;0;
1987;1061,86;9417,43;3324,91;3668,4;65535;3703,8;35,4;0;0;0;
1988;1061,99;9416,32;3326,03;3736,8;65535;3766,4;29,6;0;0;0;
1989;1062,11;9415,2;3327,14;3828,2;65535;3862,4;34,2;0;0;0;
1990;1062,24;9414,09;3328,25;3676,9;65535;3695,7;18,8;0;0;0;
1991;1062,36;9412,98;3329,36;3808;65535;3819,1;11,1;0;0;0;
1992;1062,49;9411,87;3330,48;3737,3;65535;3785,1;47,8;0;0;0;
1993;1062,61;9410,75;3331,59;4833,1;65535;4974,6;141,5;0;0;0;
1994;1062,74;9409,64;3332,7;3789,7;65535;3802,6;12,9;0;0;0;
1995;1062,87;9408,53;3333,81;3711,4;65535;3761,4;50;0;0;0;
1996;1062,99;9407,42;3334,92;3647,4;65535;3688,2;40,8;0;0;0;
1997;1063,12;9406,31;3336,03;3684,8;65535;3727,8;43;0;0;0;
1998;1063,24;9405,2;3337,14;3642,7;65535;3671,2;28,5;0;0;0;
1999;1063,37;9404,09;3338,25;3610,6;65535;3639,1;28,5;0;0;0;
2000;1063,49;9402,98;3339,36;3641,3;65535;3670,3;29;0;0;0;
2001;1063,62;9401,87;3340,47;3744;65535;3774,6;30,6;0;0;0;
2002;1063,74;9400,77;3341,58;3850,3;65535;3894,7;44,4;0;0;0;
2003;1063,87;9399,66;3342,68;3943,5;65535;3974;30,5;0;0;0;
2004;1063,99;9398,55;3343,79;3664,3;65535;3697,3;33;0;0;0;
2005;1064,12;9397,45;3344,9;3666,7;65535;3707,2;40,5;0;0;0;
2006;1064,24;9396,34;3346;3719,6;65535;3763,1;43,5;0;0;0;
2007;1064,37;9395,23;3347,11;3676;65535;3702,7;26,7;0;0;0;
2008;1064,49;9394,13;3348,22;3695,3;65535;3743,2;47,9;0;0;0;
2009;1064,62;9393,02;3349,32;3826,4;65535;3868,1;41,7;0;0;0;
2010;1064,75;9391,92;3350,43;3559,9;65535;3582,8;22,9;0;0;0;
2011;1064,87;9390,81;3351,53;3928,5;65535;3964,1;35,6;0;0;0;
2012;;;;3703,5;65535;3746,4;42,9;0;0;0;
2013;;;;3731,7;65535;3777,4;45,7;0;0;0;
2014;;;;3622,3;65535;3650,5;28,2;0;0;0;
2015;;;;3769,5;65535;3811,5;42;0;0;0;
2016;;;;3782,3;65535;3818;35,7;0;0;0;
2017;;;;3763,8;65535;3787,1;23,3;0;0;0;
2018;;;;4092,1;65535;4132,7;40,6;0;0;0;
2019;;;;3727,5;65535;3742,8;15,3;0;0;0;
2020;;;;3660,8;65535;3699,2;38,4;0;0;0;
2021;;;;3676,6;65535;3712,3;35,7;0;0;0;
2022;;;;3967,6;65535;3982,1;14,5;0;0;0;
2023;;;;3714,6;65535;3737,7;23,1;0;0;0;
2024;;;;4019,8;65535;4044,4;24,6;0;0;0;
2025;;;;3724,8;65535;3756,6;31,8;0;0;0;
2026;;;;3760,6;65535;3781,1;20,5;0;0;0;
2027;;;;3617,3;65535;3653,3;36;0;0;0;
2028;;;;3654,6;65535;3687,5;32,9;0;0;0;
2029;;;;3658,7;65535;3677,1;18,4;0;0;0;
2030;;;;3840,1;65535;3859,4;19,3;0;0;0;
2031;;;;3714,5;65535;3728,2;13,7;0;0;0;
2032;;;;3783,8;65535;3788,7;4,9;0;0;0;
2033;;;;3676,7;65535;3694,3;17,6;0;0;0;
2034;;;;3642,1;65535;3659,1;17;0;0;0;
2035;;;;3642,4;65535;3672;29,6;0;0;0;
2036;;;;3689,9;65535;3726,5;36,6;0;0;0;
2037;;;;3760,5;65535;3779,3;18,8;0;0;0;
2038;;;;3706,6;65535;3728,1;21,5;0;0;0;
2039;;;;3670,1;65535;3685,6;15,5;0;0;0;
2040;;;;3656,9;65535;3697,1;40,2;0;0;0;
2041;;;;3551,3;65535;3565,9;14,6;0;0;0;
2042;;;;3668,7;65535;3702,3;33,6;0;0;0;
2043;;;;2947,7;65535;2952,5;4,8;0;0;0;
2044;;;;2935,6;65535;2953,6;18;0;0;0;
2045;;;;2966,2;65535;2983,1;16,9;0;0;0;
2046;;;;3191,3;65535;3211;19,7;0;0;0;
2047;;;;3579,9;65535;3608,6;28,7;0;0;0;
